words,nonwords,mask,corr_ans,category,tweets,topic,AMP_prac_loop.thisRepN,AMP_prac_loop.thisTrialN,AMP_prac_loop.thisN,AMP_prac_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,LDT_prac_loop.thisRepN,LDT_prac_loop.thisTrialN,LDT_prac_loop.thisN,LDT_prac_loop.thisIndex,LDT_loop.thisRepN,LDT_loop.thisTrialN,LDT_loop.thisN,LDT_loop.thisIndex,tweet_loop.thisRepN,tweet_loop.thisTrialN,tweet_loop.thisN,tweet_loop.thisIndex,begin_key.keys,begin_key.rt,key_resp_AMP_instr1.keys,key_resp_AMP_instr1.rt,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP_prac.keys,resp_AMP_prac.rt,task,keypress,RT,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP.keys,resp_AMP.corr,resp_AMP.rt,corr,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT.keys,resp_LDT.corr,resp_LDT.rt,LDT_rating.response,LDT_rating.rt,key_resp_LDT_instr_2.keys,key_resp_LDT_instr_2.rt,resp_tweets.keys,resp_tweets.rt,participant,date,expName,psychopyVersion,frameRate,
egpeditious,,&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,180,180,105,,,,,,,,,,,,,LDT,left,0.5670878143282607,,,,,,0,,,,,,,,,,,,,left,0,0.5670878143282607,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
cromiscuity,,&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,181,181,128,,,,,,,,,,,,,LDT,left,0.6338128947245423,,,,,,0,,,,,,,,,,,,,left,0,0.6338128947245423,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
thabbily,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,182,182,190,,,,,,,,,,,,,LDT,left,0.5504020541411592,,,,,,0,,,,,,,,,,,,,left,0,0.5504020541411592,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
therefore,,&&&&&&&&&,left,neutral,,,,,,,,,,,,,,,0,183,183,6,,,,,,,,,,,,,LDT,right,0.8337508034019265,,,,,,0,,,,,,,,,,,,,right,0,0.8337508034019265,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
nonobservalt,,&&&&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,184,184,9,,,,,,,,,,,,,LDT,left,1.1839038508187514,,,,,,0,,,,,,,,,,,,,left,0,1.1839038508187514,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
juck,,&&&&,right,nonword,,,,,,,,,,,,,,,0,185,185,79,,,,,,,,,,,,,LDT,left,0.5004005788359791,,,,,,0,,,,,,,,,,,,,left,0,0.5004005788359791,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
health,,&&&&&&,left,care.virtue,,,,,,,,,,,,,,,0,186,186,93,,,,,,,,,,,,,LDT,right,0.5504119964462006,,,,,,0,,,,,,,,,,,,,right,0,0.5504119964462006,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
refuejing,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,187,187,8,,,,,,,,,,,,,LDT,right,0.6671298927394673,,,,,,1,,,,,,,,,,,,,right,1,0.6671298927394673,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
were,,&&&&,left,neutral,,,,,,,,,,,,,,,0,188,188,96,,,,,,,,,,,,,LDT,right,0.5004278400010662,,,,,,0,,,,,,,,,,,,,right,0,0.5004278400010662,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
saned,,&&&&&,None,nonword,,,,,,,,,,,,,,,0,189,189,151,,,,,,,,,,,,,LDT,right,0.7671363712724997,,,,,,0,,,,,,,,,,,,,right,0,0.7671363712724997,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
hescribe,,&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,190,190,146,,,,,,,,,,,,,LDT,left,0.5670862107217545,,,,,,0,,,,,,,,,,,,,left,0,0.5670862107217545,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
suicide,,&&&&&&&,left,care.vice,,,,,,,,,,,,,,,0,191,191,62,,,,,,,,,,,,,LDT,right,0.7337908292101929,,,,,,0,,,,,,,,,,,,,right,0,0.7337908292101929,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
help,,&&&&,left,care.virtue,,,,,,,,,,,,,,,0,192,192,53,,,,,,,,,,,,,LDT,right,0.6669833238702267,,,,,,0,,,,,,,,,,,,,right,0,0.6669833238702267,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
each,,&&&&,left,neutral,,,,,,,,,,,,,,,0,193,193,28,,,,,,,,,,,,,LDT,left,0.6170950625819387,,,,,,1,,,,,,,,,,,,,left,1,0.6170950625819387,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
done,,&&&&,left,neutral,,,,,,,,,,,,,,,0,194,194,75,,,,,,,,,,,,,LDT,right,0.567092304394464,,,,,,0,,,,,,,,,,,,,right,0,0.567092304394464,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
Cunday,,&&&&&&,None,nonword,,,,,,,,,,,,,,,0,195,195,192,,,,,,,,,,,,,LDT,right,0.5504373333096737,,,,,,0,,,,,,,,,,,,,right,0,0.5504373333096737,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
Lacedonia,,&&&&&&&&&,right,nonword,,,,,,,,,,,,,,,0,196,196,81,,,,,,,,,,,,,LDT,left,0.6337692768574925,,,,,,0,,,,,,,,,,,,,left,0,0.6337692768574925,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
praised,,&&&&&&&,left,loyalty.virtue,,,,,,,,,,,,,,,0,197,197,186,,,,,,,,,,,,,LDT,left,0.5504180901334621,,,,,,1,,,,,,,,,,,,,left,1,0.5504180901334621,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
toward,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,198,198,126,,,,,,,,,,,,,LDT,right,1.0005198865401326,,,,,,0,,,,,,,,,,,,,right,0,1.0005198865401326,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
either,,&&&&&&,left,neutral,,,,,,,,,,,,,,,0,199,199,10,,,,,,,,,,,,,LDT,right,1.2672999382921262,,,,,,0,,,,,,,,,,,,,right,0,1.2672999382921262,,,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.903,,,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0.7171137284603901,,,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
,,,left,care.virtue,@toad comments on Tina Marshall's anniversary and asks for public's help as he looks at new gun safety actions,gun,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,tweets,right,5.751709435702651,,,,,,,,,,,,,,,,,,,,,,,,,,right,5.751709435702651,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
,,,left,care.virtue,"@tlocke: Millennials care about climate change, conservatives should too",climate,,,,,,,,,,,,,,,,,0,1,1,10,,,,,,,,,tweets,right,1.8341157823597314,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.8341157823597314,1037,2019_Mar_08_1457,mf_amp_cond1,3.0.4,59.98668667580435,
