words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
weild,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.13355642661917955,,,,,,,,,,,,,,,,left,1,0.13355642661917955,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
passionate,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,13,13,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.08362246304750443,,,,,,,,,,,,,,,,left,1,0.08362246304750443,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
prosecution,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,14,14,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10026818653568625,,,,,,,,,,,,,,,,left,0,0.10026818653568625,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
immigrants,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,15,15,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10025728214532137,,,,,,,,,,,,,,,,left,1,0.10025728214532137,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
build,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,16,16,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.11693315347656608,,,,,,,,,,,,,,,,left,1,0.11693315347656608,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
appreciated,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,17,17,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.08350347564555705,,,,,,,,,,,,,,,,left,1,0.08350347564555705,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
staughld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,18,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10025728214532137,,,,,,,,,,,,,,,,left,1,0.10025728214532137,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
opportunity,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,19,19,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.1671981008257717,,,,,,,,,,,,,,,,right,1,1.1671981008257717,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
gang,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,20,20,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170357199385762,,,,,,,,,,,,,,,,left,1,0.5170357199385762,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
promises,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,21,21,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.45033287606202066,,,,,,,,,,,,,,,,right,1,0.45033287606202066,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
trust,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,22,22,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7171118590049446,,,,,,,,,,,,,,,,left,0,0.7171118590049446,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
safety,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,23,23,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.01718068565242,,,,,,,,,,,,,,,,left,0,1.01718068565242,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
authorities,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,24,24,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5837545999092981,,,,,,,,,,,,,,,,left,1,0.5837545999092981,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
torture,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,25,25,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2503061279421672,,,,,,,,,,,,,,,,left,0,0.2503061279421672,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
queighld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,26,26,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503662309143692,,,,,,,,,,,,,,,,left,1,0.4503662309143692,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
hate,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,27,27,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5670418456429616,,,,,,,,,,,,,,,,left,0,0.5670418456429616,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
suicide,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,28,28,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5837234900100157,,,,,,,,,,,,,,,,left,0,0.5837234900100157,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
phlaizz,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,29,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8837881473591551,,,,,,,,,,,,,,,,left,0,0.8837881473591551,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
care,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,30,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.38366434909403324,,,,,,,,,,,,,,,,left,0,0.38366434909403324,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
suspects,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7170932572335005,,,,,,,,,,,,,,,,left,1,0.7170932572335005,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
abuse,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,32,32,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003762053092942,,,,,,,,,,,,,,,,left,0,0.5003762053092942,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
encourage,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,33,33,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4336842659395188,,,,,,,,,,,,,,,,left,0,0.4336842659395188,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
fourz,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,34,34,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3836954589933157,,,,,,,,,,,,,,,,left,0,0.3836954589933157,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
impressed,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,35,35,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6003900604555383,,,,,,,,,,,,,,,,left,1,0.6003900604555383,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
injured,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,36,36,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3336704106768593,,,,,,,,,,,,,,,,left,0,0.3336704106768593,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
coup,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,37,37,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2669672460760921,,,,,,,,,,,,,,,,left,1,0.2669672460760921,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
confidence,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,38,38,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170501522952691,,,,,,,,,,,,,,,,left,1,0.5170501522952691,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
support,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,39,39,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.21696913824416697,,,,,,,,,,,,,,,,left,0,0.21696913824416697,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
restore,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,40,40,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.1502624456770718,,,,,,,,,,,,,,,,left,0,0.1502624456770718,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
rage,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,41,41,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.13359683740418404,,,,,,,,,,,,,,,,left,1,0.13359683740418404,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
heroin,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,42,42,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.11693796433974057,,,,,,,,,,,,,,,,left,1,0.11693796433974057,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
treat,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,43,43,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.08360225753858685,,,,,,,,,,,,,,,,left,1,0.08360225753858685,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
great,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,44,44,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.11693026695866138,,,,,,,,,,,,,,,,left,0,0.11693026695866138,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
promised,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,45,45,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.08360931347124279,,,,,,,,,,,,,,,,left,0,0.08360931347124279,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
agents,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,46,46,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003396432148293,,,,,,,,,,,,,,,,left,1,0.5003396432148293,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
kneighed,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,47,47,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.08359712606761605,,,,,,,,,,,,,,,,left,1,0.08359712606761605,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
generosity,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,48,48,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.0836734576150775,,,,,,,,,,,,,,,,left,1,0.0836734576150775,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
love,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,49,49,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3003196303034201,,,,,,,,,,,,,,,,left,0,0.3003196303034201,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
feuld,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,50,50,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.16693927929736674,,,,,,,,,,,,,,,,left,0,0.16693927929736674,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
detention,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,51,51,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.16694409004412591,,,,,,,,,,,,,,,,left,1,0.16694409004412591,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
approval,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,52,52,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2503205602988601,,,,,,,,,,,,,,,,left,1,0.2503205602988601,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
health,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,53,53,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.25030644866637886,,,,,,,,,,,,,,,,left,0,0.25030644866637886,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
whoond,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,54,54,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2836437588557601,,,,,,,,,,,,,,,,left,1,0.2836437588557601,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
enemies,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,55,55,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3169971051393077,,,,,,,,,,,,,,,,left,1,0.3169971051393077,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
threatened,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,56,56,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3669871949823573,,,,,,,,,,,,,,,,left,0,0.3669871949823573,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
hunger,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,57,57,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2670018838252872,,,,,,,,,,,,,,,,left,1,0.2670018838252872,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
phlux,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,58,58,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2669601901434362,,,,,,,,,,,,,,,,left,0,0.2669601901434362,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
sypht,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,59,59,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.15026886016130447,,,,,,,,,,,,,,,,left,1,0.15026886016130447,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
wounded,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,60,60,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.08358012780081481,,,,,,,,,,,,,,,,left,1,0.08358012780081481,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
enjoy,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,61,61,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.06691772677004337,,,,,,,,,,,,,,,,left,1,0.06691772677004337,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
terrorists,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,62,62,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.08358076924923807,,,,,,,,,,,,,,,,left,0,0.08358076924923807,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
pleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10026722447946668,,,,,,,,,,,,,,,,left,0,0.10026722447946668,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
sloaze,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,64,64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10028486407827586,,,,,,,,,,,,,,,,left,1,0.10028486407827586,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
poor,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,65,65,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2502965062158182,,,,,,,,,,,,,,,,left,1,0.2502965062158182,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
lies,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,66,66,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10025118850171566,,,,,,,,,,,,,,,,left,0,0.10025118850171566,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
voter,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,67,67,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.11692289041820914,,,,,,,,,,,,,,,,left,0,0.11692289041820914,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
refused,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,68,68,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10025599924847484,,,,,,,,,,,,,,,,left,0,0.10025599924847484,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
rhaps,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,69,69,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.13358625362161547,,,,,,,,,,,,,,,,left,0,0.13358625362161547,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
hand,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,70,70,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10029256145935506,,,,,,,,,,,,,,,,left,0,0.10029256145935506,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
benefit,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,71,71,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503514777170494,,,,,,,,,,,,,,,,left,0,0.4503514777170494,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
help,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,72,72,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.31700255745090544,,,,,,,,,,,,,,,,left,0,0.31700255745090544,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
unpleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,73,73,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.30031995091121644,,,,,,,,,,,,,,,,left,0,0.30031995091121644,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
want,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,74,74,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.30031321581918746,,,,,,,,,,,,,,,,left,1,0.30031321581918746,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
ensure,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,75,75,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.31696439161896706,,,,,,,,,,,,,,,,left,0,0.31696439161896706,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
terrorist,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,76,76,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3836694806814194,,,,,,,,,,,,,,,,left,0,0.3836694806814194,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
true,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,77,77,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.23362672852817923,,,,,,,,,,,,,,,,left,1,0.23362672852817923,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
failure,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,78,78,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.10021847486495972,,,,,,,,,,,,,,,,left,0,0.10021847486495972,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
military,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,79,79,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4169811332831159,,,,,,,,,,,,,,,,left,1,0.4169811332831159,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
prison,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,80,80,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,1.0171659324551001,,,,,,,,,,,,,,,,right,1,1.0171659324551001,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
diet,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,81,81,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3169999916572124,,,,,,,,,,,,,,,,left,1,0.3169999916572124,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
assault,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,82,82,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.30031802668236196,,,,,,,,,,,,,,,,left,1,0.30031802668236196,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
praise,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,83,83,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.9338417396647856,,,,,,,,,,,,,,,,right,1,0.9338417396647856,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
improve,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,84,84,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.20029166340827942,,,,,,,,,,,,,,,,left,0,0.20029166340827942,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
crisis,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,85,85,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.1836247721221298,,,,,,,,,,,,,,,,left,1,0.1836247721221298,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
yacte,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,86,86,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.1669408829184249,,,,,,,,,,,,,,,,left,1,0.1669408829184249,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
serial,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,87,87,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.20030000212136656,,,,,,,,,,,,,,,,left,0,0.20030000212136656,0,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
phlaizz,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,88,88,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.25026635848917067,,,,,,,,,,,,,,,,left,1,0.25026635848917067,1,,,,,,,,,,,1008,2019_May_08_1649,mf_amp_cond1,3.0.7,59.984994042421704,
