words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
faith,,,,left,sanctity.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,92,92,42,,,,,1255.024693611078,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5170365739613771,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
feulde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,93,93,163,,,,,1257.1419070377015,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.41690510557964444,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
psured,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,94,94,129,,,,,1259.6426958823577,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.450344804674387,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
perfect,,,,left,sanctity.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,95,95,44,,,,,1261.7433713153005,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.46704958006739616,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
penalty,,,,left,authority.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,96,96,36,,,,,1263.3437890391797,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003728531301022,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
support,,,,left,loyalty.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,97,97,20,,,,,1265.8111599944532,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.48370015108957887,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
amoungst,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,98,98,65,,,,,1268.1285529676825,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6004196479916573,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
wreize,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,99,99,116,,,,,1270.7293023299426,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837469464167953,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
knapps,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,100,100,189,,,,,1273.0133248828351,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337804468348622,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
sharing,,,,left,loyalty.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,101,101,24,,,,,1275.5306478724815,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.450350898783654,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
phlux,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,102,102,155,,,,,1277.5979753360152,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.36703966930508614,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
useful,,,,left,authority.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,103,103,30,,,,,1280.0153403738514,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5337249916046858,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
shot,,,,left,care.vice,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,104,104,9,,,,,1282.7494655773044,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.5506889200769365,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
toward,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,105,105,86,,,,,1284.98345944006,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7171304849907756,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
betrayal,,,,left,loyalty.vice,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,106,106,29,,,,,1286.667285896372,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.46704669343307614,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
also,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,107,107,55,,,,,1288.7010658942163,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.41689676651731133,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
shypse,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,108,108,139,,,,,1290.4016407453455,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5669876462779939,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
gnoozz,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,109,109,131,,,,,1292.3355474648997,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4836876424960792,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
illegal,,,,left,fairness.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,110,110,16,,,,,1294.4861547262408,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4503409559838474,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
soughste,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,111,111,144,,,,,1296.6367818727158,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7504300237633288,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
prous,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,112,112,158,,,,,1299.1208941671066,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.583749511744827,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
respect,,,,left,sanctity.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,113,113,40,,,,,1301.5548866828904,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4003279823809862,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
forty,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,114,114,52,,,,,1303.5055036302656,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6504249237477779,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
graidd,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,115,115,130,,,,,1305.906228681095,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4837408843450248,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
safe,,,,left,care.virtue,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,116,116,2,,,,,1308.0401552221738,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.46704573137685657,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
knewed,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,117,117,101,,,,,1309.5739385876805,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.48372164042666554,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
thru,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,118,118,68,,,,,1311.4911617008038,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5504066743887961,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
therefore,,,,left,neutral,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,119,119,83,,,,,1313.9085341151804,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5337394252419472,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
less,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,120,120,73,,,,,1315.6757154203951,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6837882888503373,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
psyncs,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,121,121,181,,,,,1317.8262623837218,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4670098088681698,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
were,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,122,122,90,,,,,1319.5434319982305,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003667590208352,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
hate,,,,left,fairness.vice,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,123,123,17,,,,,1321.3440109868534,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003815130330622,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
frord,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,124,124,134,,,,,1323.4612747686915,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5003892104141414,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
rhailled,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,125,125,121,,,,,1325.9452959746122,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.43367627263069153,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
roossed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,126,126,176,,,,,1327.6791985887103,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.46704508969560266,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
coacs,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,127,127,174,,,,,1329.2963214083575,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.43368910159915686,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
stryct,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,128,128,150,,,,,1331.5302732554264,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4170038914307952,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
wraughsed,,,,left,nonword,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,129,129,151,,,,,1333.6308592036366,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5170336877927184,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
jogns,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,130,130,169,,,,,1335.5147458938882,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.48367449222132564,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
bipht,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,131,131,146,,,,,1337.9321635314263,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4837104147300124,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
phluks,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,132,132,107,,,,,1340.382826183457,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.41699811816215515,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
death,,,,left,care.vice,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,133,133,6,,,,,1342.3667304818518,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6003878954797983,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
ban,,,,left,loyalty.vice,&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,134,134,26,,,,,1344.2840434000827,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5337573857977986,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
anyhow,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,135,135,98,,,,,1346.6513358075172,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5337269161827862,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
squauzz,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,136,136,117,,,,,1348.8019911791198,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.46702360082417727,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
stailde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,137,137,110,,,,,1351.2527234302834,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4837226024828851,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
hence,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,138,138,62,,,,,1353.0197004280053,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6002618470229208,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
been,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,139,139,92,,,,,1355.0204288144596,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003757397644222,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
clorze,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,140,140,108,,,,,1357.454512739554,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5170580637641251,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
sweede,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,141,141,143,,,,,1359.5884748818353,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7004622737877071,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
brored,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,142,142,178,,,,,1361.17220001854,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.40033760434016585,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
least,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,143,143,89,,,,,1363.2061256291345,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.517037857323885,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
either,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,144,144,57,,,,,1365.1067356970161,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.41703147487714887,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
everything,,,,left,neutral,&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,145,145,59,,,,,1367.5740575799718,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5170330461114645,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
wrantse,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,146,146,168,,,,,1369.7413766724057,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837302678264678,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
refused,,,,left,authority.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,147,147,39,,,,,1371.658581824042,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.3669925210997462,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
daizz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,148,148,195,,,,,1373.5424560057,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4836886045522988,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
bluphte,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,149,149,180,,,,,1375.743096767459,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5337022198364139,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
fraud,,,,left,fairness.vice,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,150,150,15,,,,,1377.8437455794774,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.550401221960783,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
police,,,,left,authority.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,151,151,35,,,,,1379.6108935289085,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4670203933492303,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
noone,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,152,152,82,,,,,1381.9949102760293,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337233558297157,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
cande,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,153,153,167,,,,,1383.8788521322422,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5503944861702621,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
else,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,154,154,85,,,,,1385.9794874736108,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.38370467349886894,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
rhuissed,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,155,155,120,,,,,1387.6966285430826,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.48370881099253893,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
peizz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,156,156,186,,,,,1389.6804853724316,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4336801213212311,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
crarft,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,157,157,109,,,,,1391.8311141231097,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837254570797086,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
skard,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,158,158,114,,,,,1393.6816679178737,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837434181012213,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
fair,,,,left,fairness.virtue,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,159,159,13,,,,,1395.315478193108,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.46701622335240245,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
scrauld,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,160,160,104,,,,,1398.4496908285655,,,,,,,,,,,,,,LDT_prac,left,1.117223690263927,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.0671677384525537,,,1034,2019_Jun_07_1352,mf_amp_cond1,3.0.7,59.98578201838819,
