words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
squauzz,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,99,99,117,,,,,2057.3202979294583,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7504515029722825,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
intelligence,,,,left,loyalty.virtue,&&&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,100,100,20,,,,,2059.5542395424563,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7004492419073358,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
sweede,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,101,101,144,,,,,2063.8052794187097,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,2.517492917482741,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
soughste,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,102,102,145,,,,,2067.489688474918,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.800734079326503,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
feulde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,103,103,164,,,,,2069.573629398248,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837701364653185,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
slypped,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,104,104,173,,,,,2072.174306003377,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7838147815782577,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
refused,,,,left,authority.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,105,105,39,,,,,2074.2082087442977,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.48375503020361066,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
troalde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,106,106,190,,,,,2075.975308210356,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337512294994667,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
doars,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,107,107,160,,,,,2078.192562090233,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.0338495002361014,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
psyncs,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,108,108,181,,,,,2081.3434062910965,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.3339313818141818,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
wence,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,109,109,179,,,,,2083.4940019288333,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8838398304069415,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
rhoalled,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,110,110,143,,,,,2085.5111970516155,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7671155023854226,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
drighs,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,111,111,177,,,,,2088.0285453213146,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.9171479438664392,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
shind,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,112,112,133,,,,,2090.662573017413,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.0838613831438124,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
coacs,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,113,113,174,,,,,2093.0465477133403,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7337596005527303,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
ban,,,,left,loyalty.vice,&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,114,114,26,,,,,2095.0970544776646,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.633738721255213,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
choes,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,115,115,139,,,,,2097.647794249933,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.0505311395972967,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
injured,,,,left,care.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,116,116,9,,,,,2099.2815653645666,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003760521067306,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
police,,,,left,authority.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,117,117,35,,,,,2101.8989383623702,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7837888026842847,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
about,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,118,118,58,,,,,2104.132860731799,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.46703843178693205,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
become,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,119,119,99,,,,,2105.7166327924933,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.45037860178854316,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
were,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,120,120,90,,,,,2108.1506039765663,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003741277614608,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
rhoas,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,121,121,172,,,,,2110.517920766957,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837746585952118,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
preighs,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,122,122,150,,,,,2112.81854467676,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5337226529372856,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
shypse,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,123,123,140,,,,,2115.3358769101324,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6504242091905326,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
violence,,,,left,care.vice,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,124,124,5,,,,,2117.353084541275,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5503850484965369,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
dynned,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,125,125,198,,,,,2119.5370056116953,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7004255081992596,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
ailled,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,126,126,194,,,,,2121.954315041541,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.500375731382519,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
clorze,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,127,127,108,,,,,2124.4216597672785,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6504242091905326,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
friends,,,,left,loyalty.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,128,128,21,,,,,2127.139068718534,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.750468180864118,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
pseighs,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,129,129,129,,,,,2129.122948030359,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837659670505673,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
sharing,,,,left,loyalty.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,130,130,24,,,,,2130.9065941097215,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5836059243883938,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
winze,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,131,131,161,,,,,2133.1573459733045,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7504460506606847,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
been,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,132,132,92,,,,,2135.024490052485,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6670866048661992,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
cifte,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,133,133,119,,,,,2136.875008940231,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6170859474223107,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
graidd,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,134,134,131,,,,,2138.692161342129,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5503988397540525,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
phigns,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,135,135,126,,,,,2140.575988022727,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.633742249221541,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
amoungst,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,136,136,65,,,,,2142.5265133570647,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6169916536891833,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
myself,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,137,137,70,,,,,2145.0271979483077,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4670448462711647,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
trust,,,,left,authority.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,138,138,30,,,,,2146.911028477596,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003789386246353,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
dighnd,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,139,139,102,,,,,2149.4783841401804,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7004418652504683,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
charges,,,,left,fairness.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,140,140,17,,,,,2152.5458833279554,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,1.3839576974278316,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
thinx,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,141,141,122,,,,,2155.379991590511,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8004730078391731,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
else,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,142,142,85,,,,,2158.014007098973,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837255554506555,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
koozz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,143,143,138,,,,,2159.8311720092315,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7003908696351573,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
both,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,144,144,78,,,,,2162.165132577182,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6837611881783232,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
phlaide,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,145,145,184,,,,,2165.1995863266056,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.284213605336845,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
praised,,,,left,loyalty.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,146,146,23,,,,,2167.3331821641186,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8337981197983027,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
stroad,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,147,147,125,,,,,2170.0339146077167,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7837862368905917,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
stailde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,148,148,111,,,,,2172.6346216818783,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.9004922833992168,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
gnoozz,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,149,149,132,,,,,2175.2686496987008,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837611881783232,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
eight,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,150,150,72,,,,,2177.4192328279605,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837412709370255,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
forced,,,,left,fairness.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,151,151,19,,,,,2180.119947631727,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837599052814767,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
snoze,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,152,152,121,,,,,2182.070478097652,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5503869728418067,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
crict,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,153,153,197,,,,,2185.5547636098927,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,2.3842206933768466,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
noost,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,154,154,154,,,,,2187.8053660149453,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6504261335358024,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
credit,,,,left,fairness.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,155,155,11,,,,,2190.356057036668,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.683766640489921,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
hence,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,156,156,62,,,,,2192.2565813928377,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4837418803945184,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
rhuissed,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,157,157,120,,,,,2194.623716652044,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6836191061884165,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
each,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,158,158,67,,,,,2197.0076724250102,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5169162509264424,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
three,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,159,159,60,,,,,2199.491825797828,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7671196718001738,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
terrorist,,,,left,loyalty.vice,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,160,160,25,,,,,2201.342356231762,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5670923459110782,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
phiks,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,161,161,112,,,,,2203.1094813559903,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7004428273066878,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
dignity,,,,left,sanctity.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,162,162,43,,,,,2205.5267949551344,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5503885764628649,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
phlaizz,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,163,163,128,,,,,2208.327539297752,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7504527859855443,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
thripht,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,164,164,149,,,,,2211.0115974788787,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.750452785869129,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
somehow,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,165,165,88,,,,,2212.8287485979963,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6504145874641836,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
wraughsed,,,,left,nonword,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,166,166,152,,,,,2214.8793220734224,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7338045022916049,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
hereby,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,167,167,51,,,,,2217.2799639758887,,,,,,,,,,,,,,LDT_prac,left,3.7179217933444306,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6004232310224324,,,1022,2019_May_29_1700,mf_amp_cond1,3.0.7,59.984205165632716,
