words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
fair,&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,1,0,30,30,30,,,,,,,,,,,,,,,,,,,,,899.4688581142109,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5817679562605917,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
spynze,&&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,2,2,1,0,31,31,31,,,,,,,,,,,,,,,,,,,,,900.6859829521272,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.9993184600025415,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
scandal,&&&&&&&,images/symbols/symbol_39.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,1,0,32,32,32,,,,,,,,,,,,,,,,,,,,,901.6527661380824,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.748847876675427,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
prosecution,&&&&&&&&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,1,0,33,33,33,,,,,,,,,,,,,,,,,,,,,902.6198123183567,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7490483296569437,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
conspiracy,&&&&&&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,903.6034133443609,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.765871942974627,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
useful,&&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,904.7870503559243,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.966480100993067,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
ban,&&&,images/symbols/symbol_70.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,906.1874141860753,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.1672059651464224,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
terrorist,&&&&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,907.1376620901283,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7321009165607393,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
rejected,&&&&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,908.2379668108188,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8671340267173946,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
serial,&&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,909.2048885496333,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7487433205824345,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
illegal,&&&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,910.188492141664,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.75044861366041,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
peaceful,&&&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,910.9553336354438,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.548673338489607,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
crict,&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,2,2,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,911.9389285678044,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7504300116561353,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
died,&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,913.7394067042042,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.582394972909242,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
ensure,&&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,915.2564578715246,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.2994583921972662,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
support,&&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,916.1399122946896,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.6655729953199625,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sexual,&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,917.1569597737398,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7994444407522678,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
increase,&&&&&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,918.0738792514894,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.6837487840093672,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
voter,&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,919.9244369436055,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.6325848582200706,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
restore,&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,920.7245651695412,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5670418825466186,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
praised,&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,921.6748146770988,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7170874734874815,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
health,&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,922.5250477958471,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.6321461065672338,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
civilians,&&&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,924.1588372960687,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.4006313143763691,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
gun,&&&,images/symbols/symbol_20.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,925.225737899309,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8488912067841738,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
protect,&&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,926.2760355477221,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8327003831509501,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
loyalty,&&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,927.2095916564576,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.71600983873941,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
protesters,&&&&&&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,928.1765156404581,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7493786760605872,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
interests,&&&&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,0,2,2,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,929.1934515074827,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7837706254795194,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
frord,&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,2,2,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,930.3771164219361,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.965560904238373,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
improve,&&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,931.6274429999758,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.0323582340497524,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
forced,&&&&&&,images/symbols/symbol_7.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,932.4109775719699,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5660091491881758,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hope,&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,933.4946591320913,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8660595989786088,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
sharing,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,2,2,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,934.4114823925775,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.6837420489173383,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
accused,&&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,935.7118875640444,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.0819640792906284,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hate,&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,2,2,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,936.7454324795399,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8154935038182884,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
coacs,&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,2,2,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,937.5956623910461,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.6325264861807227,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
corruption,&&&&&&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,938.6292826768477,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.8159675349015743,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
peace,&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,2,2,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,939.6962009198032,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8492452867794782,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
penalty,&&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,0,2,2,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,940.4464567778632,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5326124085113406,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
unpleasant,&&&&&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep2.csv,left,control,,,,,,,,,,,,,,0,2,2,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,941.3633056965191,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.6990890458691865,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
snauz,&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,2,2,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,942.2969297987875,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.71590496157296,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
celebrated,&&&&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,0,2,2,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,943.6305723106489,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.1162033637519926,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
victim,&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,945.7311265550088,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.8673922100570053,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
abuse,&&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,2,2,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,946.7647179753985,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8151208218187094,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
failure,&&&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,947.9983845097013,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.0160009544342756,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
troops,&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,2,2,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,948.6985576048028,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.4824382390361279,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wayed,&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,2,2,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,949.532131962711,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.6161515668500215,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
wence,&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,2,2,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,950.5324020129628,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,0.7825990179553628,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
faith,&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,2,2,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,951.6660335559864,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.9162138835527003,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
roossed,&&&&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,2,2,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,952.7162975284737,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.83243642677553,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
attacks,&&&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,2,2,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,953.7665640667547,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8325499633792788,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
pleasant,&&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep2.csv,right,control,,,,,,,,,,,,,,0,2,2,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,954.8001712027472,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8160582999698818,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
,,,condition_files/AMP_rep2.csv,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,6.518588721519336,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
hand,&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,962.56899894448,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,left,1.0004907087422907,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
promised,&&&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,964.1026094481349,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,1.3156450462993234,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
friends,&&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,964.9194881618023,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.5993135208263993,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
commitment,&&&&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,965.9364298018627,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.7993280177470297,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
fighters,&&&&&&&&,images/symbols/symbol_73.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,966.8199955162127,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.6504107359796762,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
credit,&&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,967.9536411713343,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.9154810276813805,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
stryct,&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,968.9872210456524,,,,,,,,,,,,,,AMP_prac,left,4.134646636899561,3,,,right,0.8159078799653798,,,,,,,,,,,,,,,,,,,,,,,,,1032,2019_Jun_07_1255,mf_amp_cond1,3.0.7,59.979858819520324,
