words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
ensure,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,mem,right,0.6837319451151416,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6837319451151416,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
passionate,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,99,,,,,,,,,,,,,,mem,right,0.33355901297181845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.33355901297181845,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
detention,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,91,,,,,,,,,,,,,,mem,right,0.31698999484069645,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.31698999484069645,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
city,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,90,,,,,,,,,,,,,,mem,right,0.9504693411290646,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.9504693411290646,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
strong,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,1,,,,,,,,,,,,,,mem,right,0.25030789093580097,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.25030789093580097,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
protesters,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,40,,,,,,,,,,,,,,mem,right,0.2336214892566204,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2336214892566204,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
riot,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,4,,,,,,,,,,,,,,mem,right,0.2336304693017155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2336304693017155,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
build,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,45,,,,,,,,,,,,,,mem,right,0.2002724192570895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.2002724192570895,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
yacte,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,6,,,,,,,,,,,,,,mem,right,0.13360314397141337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.13360314397141337,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
suicide,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,0,,,,,,,,,,,,,,mem,left,0.13359737116843462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.13359737116843462,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
enemies,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,67,,,,,,,,,,,,,,mem,right,0.10023547243326902,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.10023547243326902,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
impressed,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,47,,,,,,,,,,,,,,mem,left,0.1002701100660488,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1002701100660488,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
embrace,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,42,,,,,,,,,,,,,,mem,left,0.10025150841102004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10025150841102004,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
actively,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,11,,,,,,,,,,,,,,mem,right,0.45032437588088214,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.45032437588088214,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
kind,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,84,,,,,,,,,,,,,,mem,right,0.30031417694408447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.30031417694408447,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
hand,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,75,,,,,,,,,,,,,,mem,right,0.25029987283051014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.25029987283051014,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
hunger,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,71,,,,,,,,,,,,,,mem,right,0.2502915342338383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.2502915342338383,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
slavery,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,52,,,,,,,,,,,,,,mem,right,0.13359480537474155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.13359480537474155,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
spraize,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,61,,,,,,,,,,,,,,mem,right,0.18362257967237383,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.18362257967237383,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
energy,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,68,,,,,,,,,,,,,,mem,right,0.16693649883382022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.16693649883382022,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
sypht,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,55,,,,,,,,,,,,,,mem,right,0.11691032804083079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.11691032804083079,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
critics,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,85,,,,,,,,,,,,,,mem,right,0.16692078358028084,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.16692078358028084,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
caregivers,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,81,,,,,,,,,,,,,,mem,right,0.33366100187413394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.33366100187413394,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
benefit,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,38,,,,,,,,,,,,,,mem,right,0.1836042987415567,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.1836042987415567,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
accused,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,51,,,,,,,,,,,,,,mem,right,0.10025535698514432,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.10025535698514432,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
scylde,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,57,,,,,,,,,,,,,,mem,right,0.050236242124810815,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.050236242124810815,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
loyalty,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,3,,,,,,,,,,,,,,mem,right,0.05024297721683979,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.05024297721683979,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
serial,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,93,,,,,,,,,,,,,,mem,right,0.05022790341172367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.05022790341172367,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
rage,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,27,,,,,,,,,,,,,,mem,right,0.050242335768416524,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.050242335768416524,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
army,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,20,,,,,,,,,,,,,,mem,right,0.03358544036746025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.03358544036746025,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
agents,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,54,,,,,,,,,,,,,,mem,right,0.2502976277610287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.2502976277610287,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
blamed,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,76,,,,,,,,,,,,,,mem,right,0.1169241190655157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.1169241190655157,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
staughld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,26,,,,,,,,,,,,,,mem,right,0.11693181633017957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.11693181633017957,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
safe,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,82,,,,,,,,,,,,,,mem,right,0.18361263733822852,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.18361263733822852,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
coup,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,98,,,,,,,,,,,,,,mem,right,0.11692572257015854,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.11692572257015854,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
faith,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,13,,,,,,,,,,,,,,mem,right,0.15025587019044906,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.15025587019044906,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
failure,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,18,,,,,,,,,,,,,,mem,right,0.11693534418009222,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.11693534418009222,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
appreciated,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,15,,,,,,,,,,,,,,mem,right,0.10020340036135167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.10020340036135167,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
hostility,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,62,,,,,,,,,,,,,,mem,right,0.06693226529750973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.06693226529750973,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
phlaizz,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,78,,,,,,,,,,,,,,mem,right,0.06690372119192034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.06690372119192034,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
unpleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,70,,,,,,,,,,,,,,mem,right,0.08357120049186051,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.08357120049186051,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
ability,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,56,,,,,,,,,,,,,,mem,right,0.06694541475735605,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.06694541475735605,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
shypse,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,36,,,,,,,,,,,,,,mem,right,0.06691270146984607,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.06691270146984607,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
easy,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,16,,,,,,,,,,,,,,mem,right,0.08358434995170683,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.08358434995170683,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
voter,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,79,,,,,,,,,,,,,,mem,right,0.0835849914001301,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.0835849914001301,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
intelligence,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,32,,,,,,,,,,,,,,mem,right,0.06690500408876687,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.06690500408876687,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
restore,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,86,,,,,,,,,,,,,,mem,right,0.08356863469816744,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.08356863469816744,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
heroin,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,37,,,,,,,,,,,,,,mem,right,0.06690821121446788,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.06690821121446788,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
health,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,9,,,,,,,,,,,,,,mem,right,0.11691994965076447,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.11691994965076447,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
hate,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,83,,,,,,,,,,,,,,mem,right,0.06692039873450994,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.06692039873450994,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
crime,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,44,,,,,,,,,,,,,,mem,right,0.1002672235481441,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.1002672235481441,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
pleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,48,,,,,,,,,,,,,,mem,right,0.10025471553672105,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.10025471553672105,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
queighld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,8,,,,,,,,,,,,,,mem,right,0.15027190616820008,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.15027190616820008,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
gang,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,64,,,,,,,,,,,,,,mem,right,0.31684727466199547,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.31684727466199547,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
party,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,74,,,,,,,,,,,,,,mem,right,0.5670339333591983,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5670339333591983,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
slypped,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,10,,,,,,,,,,,,,,mem,right,0.617066518520005,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.617066518520005,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
respect,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,30,,,,,,,,,,,,,,mem,right,0.38366311870049685,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.38366311870049685,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
whoond,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,87,,,,,,,,,,,,,,mem,left,1.1505085971439257,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1505085971439257,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
crisis,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,73,,,,,,,,,,,,,,mem,right,0.5836667749099433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5836667749099433,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
death,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,88,,,,,,,,,,,,,,mem,right,0.700386916170828,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.700386916170828,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
wounded,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,65,,,,,,,,,,,,,,mem,right,0.5837168070720509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5837168070720509,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
military,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,50,,,,,,,,,,,,,,mem,left,0.600384927703999,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.600384927703999,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
enjoy,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,39,,,,,,,,,,,,,,mem,left,0.26695195748470724,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.26695195748470724,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
victims,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,25,,,,,,,,,,,,,,mem,left,0.6670282246777788,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6670282246777788,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
confidence,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,96,,,,,,,,,,,,,,mem,left,0.53370122006163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.53370122006163,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
help,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,21,,,,,,,,,,,,,,mem,left,0.2836511878995225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.2836511878995225,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
celebrated,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,43,,,,,,,,,,,,,,mem,left,0.5337281605461612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5337281605461612,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
weild,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,63,,,,,,,,,,,,,,mem,left,0.6503899309318513,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6503899309318513,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
immigrants,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,95,,,,,,,,,,,,,,mem,left,0.5170244402252138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5170244402252138,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
proud,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,41,,,,,,,,,,,,,,mem,right,0.48368627461604774,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.48368627461604774,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
poor,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,5,,,,,,,,,,,,,,mem,left,0.6003730611409992,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6003730611409992,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
wealth,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,28,,,,,,,,,,,,,,mem,right,0.4670127017889172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.4670127017889172,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
authorities,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,12,,,,,,,,,,,,,,mem,left,0.567036819877103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.567036819877103,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
assault,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,22,,,,,,,,,,,,,,mem,right,0.30030295182950795,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.30030295182950795,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
protect,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,23,,,,,,,,,,,,,,mem,left,0.23363207303918898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.23363207303918898,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
sloaze,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,46,,,,,,,,,,,,,,mem,right,0.2336205270839855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.2336205270839855,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
officers,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,89,,,,,,,,,,,,,,mem,left,0.11696356756146997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.11696356756146997,1011,2019_May_10_1256,mf_amp_cond1,3.0.7,60.01231815654939,
