words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
sypht,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,3,,,,,,,,,,,,,,mem,left,0.03360350290313363,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.03360350290313363,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
confidence,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,37,,,,,,,,,,,,,,mem,left,0.06682085059583187,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.06682085059583187,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
civilians,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,78,,,,,,,,,,,,,,mem,left,0.03358682501129806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.03358682501129806,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
bomb,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,85,,,,,,,,,,,,,,mem,left,0.0335669401101768,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.0335669401101768,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
enemies,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,99,,,,,,,,,,,,,,mem,left,0.05026974738575518,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.05026974738575518,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
rhoalled,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,91,,,,,,,,,,,,,,mem,left,0.05023318435996771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.05023318435996771,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
commitment,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,0,,,,,,,,,,,,,,mem,left,0.050257239025086164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.050257239025086164,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
feuld,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,26,,,,,,,,,,,,,,mem,left,0.050252748653292656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.050252748653292656,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
cabinets,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,56,,,,,,,,,,,,,,mem,left,0.05023991968482733,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.05023991968482733,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
groups,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,21,,,,,,,,,,,,,,mem,left,0.050254352390766144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.050254352390766144,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
gun,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,27,,,,,,,,,,,,,,mem,left,0.05026750219985843,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.05026750219985843,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
clean,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,53,,,,,,,,,,,,,,mem,left,0.05025306949391961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.05025306949391961,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
yacte,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,64,,,,,,,,,,,,,,mem,left,0.05025114491581917,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.05025114491581917,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
staughld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,89,,,,,,,,,,,,,,mem,left,0.05024184403009713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.05024184403009713,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
military,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,18,,,,,,,,,,,,,,mem,left,0.050243768375366926,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.050243768375366926,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
good,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,12,,,,,,,,,,,,,,mem,left,0.01690069562755525,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.01690069562755525,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
combat,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,39,,,,,,,,,,,,,,mem,left,0.06691225781105459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.06691225781105459,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
failure,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,15,,,,,,,,,,,,,,mem,left,0.05027487874031067,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.05027487874031067,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
praise,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,94,,,,,,,,,,,,,,mem,left,0.03357880678959191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.03357880678959191,1027,2019_Jun_05_1249,mf_amp_cond1,3.0.7,59.98189725573845,
