words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
fear,,&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,1439.7612743547652,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.48275992553681135,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
clean,,&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,1440.8449106926564,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8504662855993956,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
free,,&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,1441.6951313032769,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.632009478053078,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
spauned,,&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,1443.1121554977726,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,1.1993121097330004,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
black,,&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,1444.6625607493334,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,1.3327124102506787,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
prosecution,,&&&&&&&&&&&,images/symbols/symbol_11.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,1445.879548637895,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9993928680196404,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
embrace,,&&&&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,1446.6964273515623,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5837057749740779,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
drug,,&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,1451.6977525861003,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,4.768144918838516,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
voter,,&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,1452.948081409093,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,1.017168713035062,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
safety,,&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,1453.8149611009285,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.6487307799980044,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
values,,&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,1454.6651826736052,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.617030993802473,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
energy,,&&&&&&,images/symbols/symbol_39.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,1455.6821252757218,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.7986618725117296,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
freedom,,&&&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,45,,,,,,,,,,,,,1456.7490816852078,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8494319485034794,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
fighters,,&&&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,46,,,,,,,,,,,,,1457.9660474436823,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.9994101871270686,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
prison,,&&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,47,,,,,,,,,,,,,1459.09968540119,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.9157552472315729,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
thripht,,&&&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,48,,,,,,,,,,,,,1460.2499968730845,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.932660324499011,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
corruption,,&&&&&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,49,,,,,,,,,,,,,1461.283585086232,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8160557344090194,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
protect,,&&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,50,,,,,,,,,,,,,1462.4005508127157,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8837902215309441,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
died,,&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,51,,,,,,,,,,,,,1463.500849118689,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8821073793806136,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
phlaide,,&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,52,,,,,,,,,,,,,1464.451099267928,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.7170319883152843,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
racist,,&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,53,,,,,,,,,,,,,1465.2012829629239,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5321207374799997,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
arrests,,&&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,54,,,,,,,,,,,,,1468.2854250837117,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,2.8667151601985097,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
civilians,,&&&&&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,55,,,,,,,,,,,,,1470.0192085220478,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,1.5161274804268032,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
useful,,&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,56,,,,,,,,,,,,,1470.919454806717,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.6670717420056462,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
great,,&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,57,,,,,,,,,,,,,1472.97003148566,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,1.832438992569223,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
critics,,&&&&&&&,images/symbols/symbol_70.png,condition_files/AMP_rep4.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,58,,,,,,,,,,,,,1476.1375087839551,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,2.9500063986051828,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
knapps,,&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,59,,,,,,,,,,,,,1477.0377339005936,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.667064044624567,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
police,,&&&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,60,,,,,,,,,,,,,1478.0213185697794,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.7652676976285875,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
promises,,&&&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,61,,,,,,,,,,,,,1478.8882136566099,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6491955101955682,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
respect,,&&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep4.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,62,,,,,,,,,,,,,1479.7216356704012,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6162586889695376,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
suicide,,&&&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,63,,,,,,,,,,,,,1481.4555563789327,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,1.5162006055470556,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
stourz,,&&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,64,,,,,,,,,,,,,1482.6058723407332,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.9330884921364486,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
violence,,&&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep4.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,65,,,,,,,,,,,,,1483.756151098758,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.9326789267361164,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
integrity,,&&&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,66,,,,,,,,,,,,,1485.106518440647,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,1.1330507106613368,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
fraud,,&&&&&,images/symbols/symbol_41.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,67,,,,,,,,,,,,,1486.0901143352967,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.7660611704923213,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
agreement,,&&&&&&&&&,images/symbols/symbol_29.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,68,,,,,,,,,,,,,1487.1903818517458,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8826365750283003,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
officers,,&&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep4.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,69,,,,,,,,,,,,,1488.0072701871395,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.5837073784787208,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
interests,,&&&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,70,,,,,,,,,,,,,1489.3742882718798,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,1.14867834164761,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
violations,,&&&&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,71,,,,,,,,,,,,,1490.474586578086,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.8826801935210824,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
increase,,&&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,72,,,,,,,,,,,,,1491.35815004725,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.6659652416128665,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
care,,&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep4.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,73,73,73,,,,,,,,,,,,,1492.6250212080777,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,1.0492520860861987,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
charges,,&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep4.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,74,74,74,,,,,,,,,,,,,1493.725431767758,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8825393954757601,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
encourage,,&&&&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,75,75,75,,,,,,,,,,,,,1494.8090777273756,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8659540805965662,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
powerful,,&&&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep4.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,76,76,76,,,,,,,,,,,,,1495.4759005869273,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.4336486377287656,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
fair,,&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep4.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,77,77,77,,,,,,,,,,,,,1496.2094357844908,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5157775697298348,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
love,,&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,78,78,78,,,,,,,,,,,,,1497.2763636494055,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8502953392453492,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
twild,,&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep4.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,79,79,79,,,,,,,,,,,,,1498.376680877991,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,left,0.8827622991520911,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
party,,&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep4.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,80,80,80,,,,,,,,,,,,,1499.1268501405139,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,0.5325623755343258,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
abuse,,&&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep4.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,81,81,81,,,,,,,,,,,,,1500.3605298243929,,,,,AMP_prac,left,1.2672355039976537,,,,,,,,,,,,,,,,,,,,,1,,,right,1.0157738814596087,,,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
,,,,condition_files/AMP_rep4.csv,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,19.788787721656263,,,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13.689,,,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.272,,,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10.555,,,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,2.567606678698212,,,,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
good,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,46,,,,,,,,,,,,,,mem,right,5.6850804327987134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,5.6850804327987134,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
coup,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,59,,,,,,,,,,,,,,mem,left,4.934863703325391,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,4.934863703325391,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
hate,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,87,,,,,,,,,,,,,,mem,left,4.584776033181697,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,4.584776033181697,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
scylde,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,44,,,,,,,,,,,,,,mem,left,5.384975459659472,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,5.384975459659472,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
phlaide,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,17,,,,,,,,,,,,,,mem,left,3.384455244289711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,3.384455244289711,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
sloaze,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,64,,,,,,,,,,,,,,mem,left,5.651727631688118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,5.651727631688118,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
sypht,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,35,,,,,,,,,,,,,,mem,left,1.7507000616751611,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7507000616751611,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
military,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,91,,,,,,,,,,,,,,mem,left,1.4339590992312878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4339590992312878,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
yacte,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,25,,,,,,,,,,,,,,mem,right,2.234133188612759,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,2.234133188612759,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
gang,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,98,,,,,,,,,,,,,,mem,left,2.0007424775976688,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.0007424775976688,1023,2019_May_29_1659,mf_amp_cond1,3.0.7,59.98228200674714,
