words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
preighs,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,93,93,148,,,,,2104.3711544709513,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6170598590906593,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
critics,,,,left,loyalty.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,94,94,29,,,,,2106.3216765947,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837205282077775,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
pseighs,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,95,95,129,,,,,2109.105728174927,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.9504708077984105,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
wherever,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,96,96,56,,,,,2110.7062238869985,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.46707680939289276,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
stryct,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,97,97,149,,,,,2113.0067454815508,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.167193777684588,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
treize,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,98,98,196,,,,,2115.4240512723336,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.38364284868657705,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
officers,,,,left,authority.vice,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,99,99,36,,,,,2117.841353855867,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.200509374943067,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
knapps,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,100,100,189,,,,,2120.47538518233,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7004036961589009,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
improve,,,,left,care.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,101,101,2,,,,,2122.742644419919,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5337003065178578,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
each,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,102,102,67,,,,,2124.376401206053,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.48368649931580876,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
charges,,,,left,fairness.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,103,103,18,,,,,2126.1101923418028,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4836775190269691,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
roossed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,104,104,175,,,,,2127.8773189597377,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.35031378099301946,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
itself,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,105,105,96,,,,,2130.328050035616,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.0005612681961793,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
phlux,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,106,106,154,,,,,2132.561919909276,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837558399929549,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
feulde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,107,107,162,,,,,2135.7627160120865,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.3839135403213731,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
freazz,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,108,108,153,,,,,2137.4965145245005,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003600134550652,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
squauzz,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,109,109,119,,,,,2140.0138402322846,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5170165291892772,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
integrity,,,,left,fairness.virtue,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,110,110,12,,,,,2142.0143675036634,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837423695578764,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
honored,,,,left,authority.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,111,111,32,,,,,2143.731482238749,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.3503096115709923,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
give,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,112,112,80,,,,,2145.498615271179,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4170033474038064,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
besides,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,113,113,76,,,,,2147.93258848233,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6003799304635322,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
phigns,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,114,114,126,,,,,2149.733056676221,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837128308157844,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
been,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,115,115,92,,,,,2151.600207701307,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.48367719830275746,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
splysed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,116,116,137,,,,,2154.150874343599,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7837565135196201,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
shypse,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,117,117,140,,,,,2155.9847277320077,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5337246815943217,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
phlaide,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,118,118,183,,,,,2158.1853006104357,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7170986988530785,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
treas,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,119,119,163,,,,,2160.052424694648,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5503651610888483,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
daizz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,120,120,195,,,,,2162.102985016707,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.3669872951359139,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
phiks,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,121,121,113,,,,,2164.6036109109264,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4836691801829147,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
hand,,,,left,sanctity.virtue,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,122,122,43,,,,,2166.9875943692314,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.500355844036676,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
eight,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,123,123,72,,,,,2169.0714516865155,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6503334414155688,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
even,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,124,124,77,,,,,2170.7385567838246,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6170111089413695,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
creinned,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,125,125,161,,,,,2173.4059251961007,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7670794714067597,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
arrests,,,,left,authority.vice,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,126,126,39,,,,,2175.70668220257,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5171698355843546,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
hereby,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,127,127,51,,,,,2177.7906928262564,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.4838959325388714,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
laudd,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,128,128,156,,,,,2179.474185351286,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.43366018385859206,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
plonx,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,129,129,135,,,,,2181.9915607713956,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837554871977773,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
there,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,130,130,91,,,,,2183.808672010582,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.48368649931944674,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
skard,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,131,131,116,,,,,2186.1092837287724,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.9671449633897282,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
lighnde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,132,132,185,,,,,2188.026434128442,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7003950365942728,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
mawlde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,133,133,103,,,,,2189.9769469511775,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6170511995260313,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
about,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,134,134,58,,,,,2191.8107592868255,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.45033433944627177,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
spynze,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,135,135,169,,,,,2193.8613135151136,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6670579507808725,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
cande,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,136,136,166,,,,,2195.528406424888,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.48360984612008906,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
snoze,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,137,137,123,,,,,2197.9957366067792,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5337092868103355,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
myself,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,138,138,70,,,,,2200.496379178683,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5670380337760434,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
least,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,139,139,89,,,,,2203.0137183569022,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6670765528106131,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
peace,,,,left,care.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,140,140,1,,,,,2204.8641823974103,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003430150500208,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
promises,,,,left,fairness.virtue,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,141,141,14,,,,,2206.6813247468926,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.41698827334403177,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
dynned,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,142,142,198,,,,,2209.0486273143906,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7170858698627853,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
harassment,,,,left,sanctity.vice,&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,143,143,49,,,,,2210.899167687374,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4836553890236246,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
anything,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,144,144,87,,,,,2212.9829881213227,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4336707677721279,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
protesters,,,,left,authority.vice,&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,145,145,37,,,,,2215.533676893614,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837304706728901,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
bipht,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,146,146,145,,,,,2218.0176478757276,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6504091324422916,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
forty,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,147,147,52,,,,,2220.2849000573806,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.41698185884888517,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
doars,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,148,148,158,,,,,2221.885313984654,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.35031474316929234,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
dignity,,,,left,sanctity.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,149,149,44,,,,,2224.1025773756337,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6170075809677655,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
brored,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,150,150,177,,,,,2226.0697534493156,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7504223142277624,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
become,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,151,151,99,,,,,2228.287004332029,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6670528191862104,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
wraughsed,,,,left,nonword,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,152,152,150,,,,,2231.104399091837,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.833765189123369,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
three,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,153,153,60,,,,,2233.3216525403477,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337259965621342,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
koozz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,154,154,138,,,,,2235.272168249605,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7170836247933039,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
thru,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,155,155,68,,,,,2237.456068896794,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5003465430199867,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
stailde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,156,156,112,,,,,2240.2568158004397,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,1.067170332709793,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
yeussed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,157,157,191,,,,,2241.9072396862175,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5670377130554698,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
spauned,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,158,158,155,,,,,2244.1911605711357,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6003674221974507,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
foald,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,159,159,193,,,,,2246.0750037123908,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6003847413303447,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
also,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,160,160,55,,,,,2248.5923149875634,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.750416541184677,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
somehow,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,161,161,88,,,,,2250.842909691306,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7504094852411072,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
racist,,,,left,sanctity.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,162,162,45,,,,,2252.926796194537,,,,,,,,,,,,,,LDT_prac,right,1.734002172590408,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4003240602214646,,,1014,2019_May_16_1650,mf_amp_cond1,3.0.7,59.98124347096968,
