words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
black,,,,left,loyalty.vice,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,92,92,27,,,,,1318.5168059208663,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6337316652061418,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
victim,,,,left,care.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,93,93,8,,,,,1320.8007494743215,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5170291466638446,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
anyhow,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,94,94,98,,,,,1322.5845613693818,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5337040507001802,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
spraize,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,95,95,100,,,,,1325.0852562237997,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837592638330534,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
creinned,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,96,96,164,,,,,1327.7526192951482,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7337486959295347,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
great,,,,left,loyalty.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,97,97,22,,,,,1329.9198702725116,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.833769575227052,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
scrauld,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,98,98,105,,,,,1332.4538969743298,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7504354667617008,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
thripht,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,99,99,149,,,,,1334.5711206737906,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6670757002430037,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
dynned,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,100,100,198,,,,,1336.8717753733508,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.9505102601833642,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
stintz,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,101,101,114,,,,,1338.6388761221897,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.600386026664637,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
phlux,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,102,102,157,,,,,1340.5227698346134,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6004347772104666,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
help,,,,left,care.virtue,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,103,103,0,,,,,1342.4565949275857,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4670381110627204,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
fifteen,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,104,104,71,,,,,1345.223986255005,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.3005514254327863,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
cande,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,105,105,168,,,,,1347.2078504926758,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337214020313695,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
foald,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,106,106,193,,,,,1349.0416854959913,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7337522238958627,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
itself,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,107,107,96,,,,,1351.1088934639702,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.45034781203139573,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
psyncs,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,108,108,182,,,,,1353.4595654987497,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5503898593597114,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
troalde,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,109,109,190,,,,,1355.5100895821815,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6837384165264666,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
stroad,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,110,110,126,,,,,1358.144120806246,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6336649541044608,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
stourz,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,111,111,167,,,,,1360.91154196125,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8004492740146816,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
give,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,112,112,80,,,,,1362.8620737100719,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.5837287626927719,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
further,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,113,113,97,,,,,1364.9126054911176,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7504252034705132,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
stryct,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,114,114,151,,,,,1366.7964594333898,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837255554506555,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
sneaze,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,115,115,189,,,,,1368.5802607444348,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6837483590934426,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
roossed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,116,116,177,,,,,1373.031486706459,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,2.6676138796610758,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
yealde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,117,117,184,,,,,1374.9152931811986,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6503870049491525,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
rhoas,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,118,118,172,,,,,1377.5993491171394,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.0505099715664983,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
wheighlde,,,,left,nonword,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,119,119,173,,,,,1380.4499969370663,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.8336435295641422,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
eight,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,120,120,72,,,,,1382.834089660435,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.48368703620508313,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
both,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,121,121,78,,,,,1384.6345713279443,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.45033466222230345,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
whither,,,,left,neutral,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,122,122,66,,,,,1387.1852565766312,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6003735184203833,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
wence,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,123,123,180,,,,,1389.8526456268737,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,1.3839291527401656,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
skard,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,124,124,115,,,,,1392.5200356391724,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8171187256230041,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
wraize,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,125,125,127,,,,,1394.5038912172895,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7504255241947249,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
daizz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,126,126,195,,,,,1396.7711903356249,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.5837387052597478,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
groups,,,,left,loyalty.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,127,127,26,,,,,1398.5050134401536,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.667110980139114,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
shind,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,128,128,132,,,,,1401.1390068184119,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8004399728961289,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
were,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,129,129,90,,,,,1403.522995626321,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4503577545983717,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
rhoalled,,,,left,nonword,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,130,130,142,,,,,1406.1737001506845,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.7837612201692536,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
agreement,,,,left,fairness.virtue,&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,131,131,13,,,,,1408.5576700357487,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.43367130449041724,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
could,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,132,132,69,,,,,1410.4249119365122,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4003904527053237,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
been,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,133,133,92,,,,,1412.0252655697986,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4169838922098279,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
safety,,,,left,care.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,134,134,3,,,,,1414.5592941959621,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6504004754824564,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
gryssed,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,135,135,148,,,,,1417.5100876578363,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.21722309011966,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
mawlde,,,,left,nonword,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,136,136,103,,,,,1420.4275399714243,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.8671286843018606,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
fifty,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,137,137,61,,,,,1422.0613110860577,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.45034877420403063,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
amoungst,,,,left,neutral,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,138,138,65,,,,,1423.9951560640475,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.41700441867578775,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
rejected,,,,left,authority.vice,&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,139,139,38,,,,,1425.7289676223882,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.40034138155169785,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
sharing,,,,left,loyalty.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,140,140,24,,,,,1427.8295305299107,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7504261656431481,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
either,,,,left,neutral,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,141,141,57,,,,,1429.7133633042686,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.48368254594970495,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
protect,,,,left,fairness.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,142,142,11,,,,,1432.0806775288656,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6170734389452264,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
spewd,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,143,143,113,,,,,1434.764733785647,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,1.2505696909502149,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
shot,,,,left,care.vice,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,144,144,9,,,,,1436.6319262944162,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.6671122630359605,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
health,,,,left,care.virtue,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,145,145,1,,,,,1438.7324503940763,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4336745117325336,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
snoze,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,146,146,122,,,,,1441.0997472994495,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.3669893284095451,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
squauzz,,,,left,nonword,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,147,147,118,,,,,1442.9834636499872,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.43354557966813445,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
protesters,,,,left,authority.vice,&&&&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,148,148,39,,,,,1445.6509793872247,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.7004210179438815,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
party,,,,left,loyalty.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,149,149,21,,,,,1447.4514607338933,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.36699798807967454,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
fourz,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,150,150,147,,,,,1449.251944325748,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.46702239534351975,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
free,,,,left,fairness.virtue,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,151,151,10,,,,,1451.3525030637393,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.45034684997517616,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
frord,,,,left,nonword,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,152,152,134,,,,,1453.1529949944234,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.3836549314437434,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
hence,,,,left,neutral,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,153,153,62,,,,,1455.653651361703,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.46700154815334827,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
faith,,,,left,sanctity.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,154,154,42,,,,,1457.487483478617,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6337226848118007,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
also,,,,left,neutral,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,155,155,55,,,,,1459.654760434758,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.40035388991236687,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
lies,,,,left,fairness.vice,&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,156,156,16,,,,,1461.3718643749598,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.40033368417061865,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
promote,,,,left,sanctity.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,157,157,41,,,,,1463.4224468307802,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,left,0.6504222848452628,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
restore,,,,left,care.virtue,&&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,158,158,4,,,,,1465.7730431740638,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.417002173489891,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
troops,,,,left,loyalty.vice,&&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,159,159,28,,,,,1467.673572982545,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.3670050440123305,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
trust,,,,left,authority.virtue,&&&&&,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,160,160,30,,,,,1469.4907186492346,,,,,,,,,,,,,,LDT_prac,right,2.0507752125849947,,,,,,,,,,,,,,,,,,,0,,,,,,,right,0.4503397940425202,,,1024,2019_May_30_1656,mf_amp_cond1,3.0.7,59.98732116761736,
