words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
gang,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,88,,,,,,,,,,,,,,mem,left,0.15026805747766048,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15026805747766048,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
strength,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,37,,,,,,,,,,,,,,mem,left,0.15024528640788049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.15024528640788049,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
safe,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,19,,,,,,,,,,,,,,mem,left,0.21694310568273067,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.21694310568273067,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
wounded,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,61,,,,,,,,,,,,,,mem,left,0.15024015482049435,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.15024015482049435,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
kind,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,48,,,,,,,,,,,,,,mem,left,0.10027235513553023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.10027235513553023,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
illegal,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,42,,,,,,,,,,,,,,mem,left,0.7837528560776263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7837528560776263,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
suspects,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,2,,,,,,,,,,,,,,mem,left,0.10024765972048044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.10024765972048044,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
improve,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,41,,,,,,,,,,,,,,mem,left,0.10035638371482491,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.10035638371482491,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
sloaze,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,17,,,,,,,,,,,,,,mem,left,0.08358467055950314,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.08358467055950314,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
weild,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,21,,,,,,,,,,,,,,mem,left,0.1669371402822435,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1669371402822435,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
bureaus,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,30,,,,,,,,,,,,,,mem,left,0.2002775507280603,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2002775507280603,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
victim,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,44,,,,,,,,,,,,,,mem,left,0.2002595904050395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.2002595904050395,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
scylde,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,23,,,,,,,,,,,,,,mem,left,0.20027017418760806,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.20027017418760806,1005,2019_May_08_1349,mf_amp_cond1,3.0.7,59.98391702322331,
