words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
killed,,&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,34,34,34,,,,,,,,,,,,,1008.035746472531,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8670777476795593,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
sexual,,&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,35,35,35,,,,,,,,,,,,,1009.1027101712082,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8488084188434186,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
rejected,,&&&&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,36,36,36,,,,,,,,,,,,,1010.1696177434076,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8494319038295544,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
faith,,&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,37,37,37,,,,,,,,,,,,,1011.4699575812117,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.083156668563106,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
win,,&&&,images/symbols/symbol_70.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,38,38,38,,,,,,,,,,,,,1012.5702405228037,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8827982929853988,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
scandal,,&&&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,39,39,39,,,,,,,,,,,,,1013.7038779868105,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9161098385545756,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
arrests,,&&&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,40,40,40,,,,,,,,,,,,,1014.7874740455131,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8504489156043746,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
died,,&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,41,41,41,,,,,,,,,,,,,1015.9544442227893,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9488081622653226,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
great,,&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,42,42,42,,,,,,,,,,,,,1017.0714143679934,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8994306530107679,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
useful,,&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,43,43,43,,,,,,,,,,,,,1018.2383576045604,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.949298226595829,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
peighld,,&&&&&&&,images/symbols/symbol_39.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,44,44,44,,,,,,,,,,,,,1019.4053492702594,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9493511458460944,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
strength,,&&&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,45,45,45,,,,,,,,,,,,,1020.5222741935586,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8837787423690315,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
failure,,&&&&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,46,46,46,,,,,,,,,,,,,1021.8226191629265,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0821768606247133,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
lies,,&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,47,47,47,,,,,,,,,,,,,1022.8228706095463,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7826545450579943,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
sharz,,&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,48,48,48,,,,,,,,,,,,,1023.9731856554833,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9331543272871841,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
officers,,&&&&&&&&,images/symbols/symbol_41.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,49,49,49,,,,,,,,,,,,,1025.0567704888904,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8665447065034186,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
riot,,&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,50,50,50,,,,,,,,,,,,,1026.0903719678072,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8159641662907688,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
protesters,,&&&&&&&&&&,images/symbols/symbol_18.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,51,51,51,,,,,,,,,,,,,1027.1406372375766,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8171027319801851,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
ensure,,&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,52,52,52,,,,,,,,,,,,,1028.9077575772349,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.5489727571700769,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
dighnd,,&&&&&&,images/symbols/symbol_52.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,53,53,53,,,,,,,,,,,,,1029.9580376002498,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8171149194440659,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
gun,,&&&,images/symbols/symbol_29.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,54,54,54,,,,,,,,,,,,,1030.9916281745936,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8152598591771039,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
brored,,&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,55,55,55,,,,,,,,,,,,,1031.975211981688,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7660516915236713,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
fair,,&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,56,56,56,,,,,,,,,,,,,1033.0920701946593,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8991865830134884,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
charges,,&&&&&&&,images/symbols/symbol_72.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,57,57,57,,,,,,,,,,,,,1034.1424538111162,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8327030062623635,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
growth,,&&&&&&,images/symbols/symbol_20.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,58,58,58,,,,,,,,,,,,,1035.142691145936,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7832860481123589,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
abuse,,&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,59,59,59,,,,,,,,,,,,,1036.2096288660719,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8492955966694353,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
black,,&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,60,60,60,,,,,,,,,,,,,1037.1598783562831,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.732654833708466,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
betrayal,,&&&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,61,61,61,,,,,,,,,,,,,1038.3101661407882,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9327024289614201,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
energy,,&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,62,62,62,,,,,,,,,,,,,1039.327088434161,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7992901123107004,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
powerful,,&&&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,63,63,63,,,,,,,,,,,,,1040.47740604588,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9171297368341129,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
unpleasant,,&&&&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep1.csv,left,control,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,64,64,64,,,,,,,,,,,,,1042.0278105093141,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.3321141593312404,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
shind,,&&&&&,images/symbols/symbol_76.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,65,65,65,,,,,,,,,,,,,1042.94468783736,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.6998022423651946,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
jogns,,&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,66,66,66,,,,,,,,,,,,,1044.0949884507745,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.932380423341101,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
ability,,&&&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,67,67,67,,,,,,,,,,,,,1045.078576747987,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7659638134960005,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
health,,&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,68,68,68,,,,,,,,,,,,,1046.0954990413597,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.7994302681433965,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
opportunity,,&&&&&&&&&&&,images/symbols/symbol_81.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,69,69,69,,,,,,,,,,,,,1047.2791403861115,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.9504832970810639,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
safety,,&&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,70,70,70,,,,,,,,,,,,,1048.3460761819113,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8337815968013729,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
promote,,&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,71,71,71,,,,,,,,,,,,,1049.7297619146889,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,1.1658476477232398,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
interests,,&&&&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,72,72,72,,,,,,,,,,,,,1050.6299844321186,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.6670615832542808,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
victim,,&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,73,73,73,,,,,,,,,,,,,1051.8969793691897,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0497405673841058,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
police,,&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,74,74,74,,,,,,,,,,,,,1052.9305830931655,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.8160953418871486,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
critics,,&&&&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,75,75,75,,,,,,,,,,,,,1054.1809257854018,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,1.0326142943556533,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
voter,,&&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,76,76,76,,,,,,,,,,,,,1055.3478815301553,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.949524656842641,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
groups,,&&&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,77,77,77,,,,,,,,,,,,,1056.4481436247697,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8826154810296885,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
violence,,&&&&&&&&,images/symbols/symbol_54.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,78,78,78,,,,,,,,,,,,,1057.5817907104586,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.9158709001212628,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
intelligence,,&&&&&&&&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,79,79,79,,,,,,,,,,,,,1058.6653886934973,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,right,0.8666027573174233,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
blamed,,&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,80,80,80,,,,,,,,,,,,,1059.682312269761,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.7992548328104476,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
conspiracy,,&&&&&&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,0,3,3,0,0,81,81,81,,,,,,,,,,,,,1060.7159153522914,,,,,AMP_prac,right,0.882290268181805,,,,,,,,,,,,,,,,,,,,,6,,,left,0.80044054474115,,,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
,,,,condition_files/AMP_rep1.csv,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0.9171278124979381,,,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11.638,,,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4.586,,,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.219,,,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,15.237457977304302,,,,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
abuse,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,77,,,,,,,,,,,,,,mem,right,2.734257805910147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.734257805910147,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
ability,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,36,,,,,,,,,,,,,,mem,right,0.6003807620243151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6003807620243151,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
attacks,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,53,,,,,,,,,,,,,,mem,right,0.5503566757472527,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5503566757472527,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
died,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,mem,right,0.6169223575172964,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6169223575172964,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
approval,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,90,,,,,,,,,,,,,,mem,left,0.9838070301138941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9838070301138941,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
trust,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,72,,,,,,,,,,,,,,mem,right,0.6170407042045554,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6170407042045554,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
interests,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,58,,,,,,,,,,,,,,mem,right,0.6003846106971196,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6003846106971196,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
killed,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,97,,,,,,,,,,,,,,mem,right,0.8170959968031184,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8170959968031184,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
groups,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,51,,,,,,,,,,,,,,mem,right,0.5670220702140796,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5670220702140796,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
prison,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,10,,,,,,,,,,,,,,mem,right,0.5003380417567769,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5003380417567769,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
hostility,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,29,,,,,,,,,,,,,,mem,left,0.6170336483044139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6170336483044139,1015,2019_May_17_1256,mf_amp_cond1,3.0.7,59.98657113833475,
