words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
whoond,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,58,,,,,,,,,,,,,,mem,left,1.3839209772413597,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3839209772413597,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
proud,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,45,,,,,,,,,,,,,,mem,right,4.73474561155308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,4.73474561155308,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
officers,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,80,,,,,,,,,,,,,,mem,right,2.3508227100828663,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.3508227100828663,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
hunger,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,71,,,,,,,,,,,,,,mem,right,1.6838518942240626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.6838518942240626,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
weild,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,66,,,,,,,,,,,,,,mem,left,1.0671978211030364,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0671978211030364,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
hand,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,41,,,,,,,,,,,,,,mem,right,2.7509198238840327,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.7509198238840327,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
interests,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,7,,,,,,,,,,,,,,mem,right,2.1508039800683036,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.1508039800683036,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
passionate,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,32,,,,,,,,,,,,,,mem,right,0.8504542032023892,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.8504542032023892,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
cabinets,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,51,,,,,,,,,,,,,,mem,left,0.9004585649818182,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9004585649818182,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
rebels,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,86,,,,,,,,,,,,,,mem,left,0.8504477888345718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8504477888345718,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
scandal,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,30,,,,,,,,,,,,,,mem,left,1.1671895466279238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1671895466279238,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
integrity,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,40,,,,,,,,,,,,,,mem,left,0.9004479811992496,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9004479811992496,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
values,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,28,,,,,,,,,,,,,,mem,right,1.7006518306443468,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.7006518306443468,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
crime,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,49,,,,,,,,,,,,,,mem,right,3.9345308577176183,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.9345308577176183,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
good,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,10,,,,,,,,,,,,,,mem,right,2.5175164240645245,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.5175164240645245,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
voter,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,14,,,,,,,,,,,,,,mem,left,1.0338574106572196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.0338574106572196,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
approval,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,54,,,,,,,,,,,,,,mem,left,1.4172658779425547,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4172658779425547,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
abuse,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,72,,,,,,,,,,,,,,mem,left,0.7169524064520374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7169524064520374,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
detention,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,43,,,,,,,,,,,,,,mem,left,5.334899621200748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,5.334899621200748,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
loyalty,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,2,,,,,,,,,,,,,,mem,right,1.71732893132139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.71732893132139,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
promised,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,99,,,,,,,,,,,,,,mem,right,1.6173032097285613,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.6173032097285613,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
terrorists,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,81,,,,,,,,,,,,,,mem,left,0.6004064158769324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6004064158769324,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
arrests,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,12,,,,,,,,,,,,,,mem,right,1.11717139382381,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.11717139382381,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
ensure,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,15,,,,,,,,,,,,,,mem,left,1.1172102009877563,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1172102009877563,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
faith,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,69,,,,,,,,,,,,,,mem,left,0.5337044273037463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5337044273037463,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
kneighed,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,98,,,,,,,,,,,,,,mem,left,1.5506217470392585,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5506217470392585,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
peace,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,64,,,,,,,,,,,,,,mem,right,1.867370881489478,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.867370881489478,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
gun,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,97,,,,,,,,,,,,,,mem,left,0.6003810790134594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6003810790134594,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
trust,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,95,,,,,,,,,,,,,,mem,left,1.2505362431984395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.2505362431984395,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
authorities,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,31,,,,,,,,,,,,,,mem,left,1.2172125100623816,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2172125100623816,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
clean,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,18,,,,,,,,,,,,,,mem,left,1.1837261721957475,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1837261721957475,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
heroin,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,90,,,,,,,,,,,,,,mem,left,0.5003742797998711,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5003742797998711,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
forced,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,56,,,,,,,,,,,,,,mem,right,1.4672692774329334,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4672692774329334,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
scourld,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,34,,,,,,,,,,,,,,mem,right,2.2840084695490077,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.2840084695490077,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
violations,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,77,,,,,,,,,,,,,,mem,right,1.2505407333374023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2505407333374023,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
help,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,48,,,,,,,,,,,,,,mem,left,0.7004023107001558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7004023107001558,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
strength,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,4,,,,,,,,,,,,,,mem,right,0.9004505469929427,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9004505469929427,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
immigrants,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,53,,,,,,,,,,,,,,mem,left,0.6170575383584946,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6170575383584946,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
military,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,57,,,,,,,,,,,,,,mem,left,0.600388455670327,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.600388455670327,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
scylde,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,24,,,,,,,,,,,,,,mem,left,0.5670348955318332,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5670348955318332,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
war,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,92,,,,,,,,,,,,,,mem,left,0.6504078912548721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6504078912548721,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
enjoy,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,75,,,,,,,,,,,,,,mem,right,0.7337507392512634,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.7337507392512634,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
impressed,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,25,,,,,,,,,,,,,,mem,right,2.9509731916477904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,2.9509731916477904,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
sharing,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,67,,,,,,,,,,,,,,mem,right,1.6339601050131023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.6339601050131023,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
gang,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,8,,,,,,,,,,,,,,mem,left,0.48367055936250836,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.48367055936250836,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
great,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,76,,,,,,,,,,,,,,mem,left,0.5170359860640019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5170359860640019,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
assault,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,37,,,,,,,,,,,,,,mem,left,0.8337754989042878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8337754989042878,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
expand,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,20,,,,,,,,,,,,,,mem,right,2.950958438566886,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,2.950958438566886,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
fraud,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,23,,,,,,,,,,,,,,mem,left,0.7170858258614317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7170858258614317,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
caregivers,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,17,,,,,,,,,,,,,,mem,left,2.6175684448098764,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.6175684448098764,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
wreize,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,6,,,,,,,,,,,,,,mem,left,0.7671168074011803,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7671168074011803,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
black,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,42,,,,,,,,,,,,,,mem,left,0.8172901883954182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8172901883954182,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
sypht,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,38,,,,,,,,,,,,,,mem,left,0.5337079552700743,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5337079552700743,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
appreciated,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,60,,,,,,,,,,,,,,mem,right,0.8171186033869162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.8171186033869162,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
mawlde,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,73,,,,,,,,,,,,,,mem,left,0.9838123174849898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9838123174849898,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
crisis,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,16,,,,,,,,,,,,,,mem,right,1.8340218114899471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.8340218114899471,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
hostility,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,46,,,,,,,,,,,,,,mem,left,1.633981593302451,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.633981593302451,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
commitment,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,52,,,,,,,,,,,,,,mem,left,1.0838441328378394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.0838441328378394,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
true,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,93,,,,,,,,,,,,,,mem,left,1.7006547170458362,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7006547170458362,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
combat,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,9,,,,,,,,,,,,,,mem,right,0.7170858258614317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.7170858258614317,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
city,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,19,,,,,,,,,,,,,,mem,left,1.1338670963887125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1338670963887125,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
enemies,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,35,,,,,,,,,,,,,,mem,left,2.950986341224052,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.950986341224052,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
bureaus,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,84,,,,,,,,,,,,,,mem,left,0.8337815925478935,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8337815925478935,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
staughld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,70,,,,,,,,,,,,,,mem,left,0.7504236706299707,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7504236706299707,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
men,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,5,,,,,,,,,,,,,,mem,left,0.8003151391167194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8003151391167194,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
generosity,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,89,,,,,,,,,,,,,,mem,left,5.184863764676265,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,5.184863764676265,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
diet,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,29,,,,,,,,,,,,,,mem,left,0.6670805019093677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6670805019093677,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
betrayal,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,36,,,,,,,,,,,,,,mem,right,0.9504921121988446,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9504921121988446,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
rage,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,83,,,,,,,,,,,,,,mem,right,2.2508120621787384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,2.2508120621787384,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
agents,,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,63,,,,,,,,,,,,,,mem,left,0.7504066724795848,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7504066724795848,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
free,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,61,,,,,,,,,,,,,,mem,left,0.633726300438866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.633726300438866,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
wounded,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,27,,,,,,,,,,,,,,mem,left,0.5503985262475908,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5503985262475908,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
want,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,21,,,,,,,,,,,,,,mem,left,0.5337102003395557,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5337102003395557,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
naidd,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,91,,,,,,,,,,,,,,mem,left,0.5837854411220178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5837854411220178,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
suspects,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,22,,,,,,,,,,,,,,mem,right,0.8337867240188643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.8337867240188643,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
civilians,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,13,,,,,,,,,,,,,,mem,left,0.8171214899048209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8171214899048209,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
build,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,65,,,,,,,,,,,,,,mem,left,0.6670708802994341,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6670708802994341,1009,2019_May_08_1649,mf_amp_cond1,3.0.7,59.98472478399624,
