words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
staughld,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,12,12,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6504271370358765,,,,,,,,,,,,,,,,left,1,0.6504271370358765,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
feulde,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,13,13,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4836941882967949,,,,,,,,,,,,,,,,left,0,0.4836941882967949,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
fair,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,14,14,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.433673148509115,,,,,,,,,,,,,,,,left,0,0.433673148509115,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
sneaze,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,15,15,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.417011977173388,,,,,,,,,,,,,,,,left,0,0.417011977173388,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
naidd,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,16,16,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.45034971507266164,,,,,,,,,,,,,,,,left,0,0.45034971507266164,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
sypht,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,17,17,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46701986715197563,,,,,,,,,,,,,,,,left,1,0.46701986715197563,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
true,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,18,18,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6170602133497596,,,,,,,,,,,,,,,,left,1,0.6170602133497596,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
impressed,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,19,19,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7838114434853196,,,,,,,,,,,,,,,,left,1,0.7838114434853196,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
victim,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,20,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.45021437015384436,,,,,,,,,,,,,,,,left,0,0.45021437015384436,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
coacs,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,21,21,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3669986347667873,,,,,,,,,,,,,,,,left,0,0.3669986347667873,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
unpleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,22,22,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.9504943606443703,,,,,,,,,,,,,,,,right,1,0.9504943606443703,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
honored,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,23,23,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.583706118632108,,,,,,,,,,,,,,,,left,0,0.583706118632108,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
racist,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,24,24,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6503886505961418,,,,,,,,,,,,,,,,left,0,0.6503886505961418,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
respect,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,25,25,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6504075732082129,,,,,,,,,,,,,,,,left,0,0.6504075732082129,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
yacte,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,26,26,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170425097458065,,,,,,,,,,,,,,,,left,1,0.5170425097458065,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
gnoozz,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,27,27,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46702980902045965,,,,,,,,,,,,,,,,left,0,0.46702980902045965,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
treat,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,28,28,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6837299163453281,,,,,,,,,,,,,,,,left,1,0.6837299163453281,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
want,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,29,29,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4003248270601034,,,,,,,,,,,,,,,,left,1,0.4003248270601034,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
conspiracy,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,30,30,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503137939609587,,,,,,,,,,,,,,,,left,0,0.4503137939609587,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
kind,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,31,31,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.650393461342901,,,,,,,,,,,,,,,,left,1,0.650393461342901,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
free,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,32,32,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4669685512781143,,,,,,,,,,,,,,,,left,0,0.4669685512781143,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
pleasant,,,,right,control,,,,,,,,,,,,,,,,,,,,,,0,33,33,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,right,0.6837552534416318,,,,,,,,,,,,,,,,right,1,0.6837552534416318,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
refused,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,34,34,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503554878756404,,,,,,,,,,,,,,,,left,0,0.4503554878756404,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
scandal,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,35,35,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.43369175074622035,,,,,,,,,,,,,,,,left,0,0.43369175074622035,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
ensure,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,36,36,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170290395617485,,,,,,,,,,,,,,,,left,0,0.5170290395617485,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
gun,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,37,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.48371086549013853,,,,,,,,,,,,,,,,left,0,0.48371086549013853,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
agents,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,38,38,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503375277854502,,,,,,,,,,,,,,,,left,1,0.4503375277854502,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
faith,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,39,39,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003832625225186,,,,,,,,,,,,,,,,left,0,0.5003832625225186,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
whoond,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,40,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4836948295123875,,,,,,,,,,,,,,,,left,1,0.4836948295123875,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
peaceful,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,41,41,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0338387051597238,,,,,,,,,,,,,,,,left,0,1.0338387051597238,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
arrests,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,42,42,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5503837754949927,,,,,,,,,,,,,,,,left,0,0.5503837754949927,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
integrity,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,43,43,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6670790077187121,,,,,,,,,,,,,,,,left,0,0.6670790077187121,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
passionate,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,44,44,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6337380628101528,,,,,,,,,,,,,,,,left,1,0.6337380628101528,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
men,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,45,45,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6004012869670987,,,,,,,,,,,,,,,,left,0,0.6004012869670987,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
expand,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,46,46,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170306428335607,,,,,,,,,,,,,,,,left,1,0.5170306428335607,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
violence,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,47,47,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4670394309796393,,,,,,,,,,,,,,,,left,0,0.4670394309796393,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
cabinets,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,48,48,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5337094543501735,,,,,,,,,,,,,,,,left,1,0.5337094543501735,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
health,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,49,49,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4169914508238435,,,,,,,,,,,,,,,,left,0,0.4169914508238435,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
troops,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,50,50,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.43368565663695335,,,,,,,,,,,,,,,,left,0,0.43368565663695335,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
hostility,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,51,51,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4168682936578989,,,,,,,,,,,,,,,,left,1,0.4168682936578989,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
fear,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,52,52,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170460375957191,,,,,,,,,,,,,,,,left,0,0.5170460375957191,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
thinx,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,53,53,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8504471504129469,,,,,,,,,,,,,,,,left,0,0.8504471504129469,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
hand,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,54,54,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.43368501542136073,,,,,,,,,,,,,,,,left,0,0.43368501542136073,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
crisis,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,55,55,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.43367635551840067,,,,,,,,,,,,,,,,left,1,0.43367635551840067,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
hunger,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,56,56,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4003501641564071,,,,,,,,,,,,,,,,left,1,0.4003501641564071,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
love,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,57,57,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5335686574690044,,,,,,,,,,,,,,,,left,0,0.5335686574690044,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
enemies,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,58,58,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.45035805413499475,,,,,,,,,,,,,,,,left,1,0.45035805413499475,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
generosity,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,59,59,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4670310919173062,,,,,,,,,,,,,,,,left,1,0.4670310919173062,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
rage,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,60,60,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46704039303585887,,,,,,,,,,,,,,,,left,1,0.46704039303585887,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
weild,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,61,61,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46701762173324823,,,,,,,,,,,,,,,,left,1,0.46701762173324823,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
actively,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,62,62,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4836996402591467,,,,,,,,,,,,,,,,left,0,0.4836996402591467,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
appreciated,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,63,63,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503808245062828,,,,,,,,,,,,,,,,left,1,0.4503808245062828,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
kneighed,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,64,64,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503821078687906,,,,,,,,,,,,,,,,left,1,0.4503821078687906,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
sloaze,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,65,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46688997466117144,,,,,,,,,,,,,,,,left,1,0.46688997466117144,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
dighnd,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,66,66,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.45034362096339464,,,,,,,,,,,,,,,,left,0,0.45034362096339464,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
assault,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,67,67,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4837118275463581,,,,,,,,,,,,,,,,left,1,0.4837118275463581,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
proud,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,68,68,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4670272436924279,,,,,,,,,,,,,,,,left,1,0.4670272436924279,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
bureaus,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,69,69,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4503516391851008,,,,,,,,,,,,,,,,left,1,0.4503516391851008,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
suspects,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,70,70,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003784517757595,,,,,,,,,,,,,,,,left,1,0.5003784517757595,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
authorities,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,71,71,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4336959198117256,,,,,,,,,,,,,,,,left,1,0.4336959198117256,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
gang,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,72,72,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.46702531911432743,,,,,,,,,,,,,,,,left,1,0.46702531911432743,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
protect,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,73,73,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5837144572287798,,,,,,,,,,,,,,,,left,0,0.5837144572287798,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
detention,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,74,74,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4170052418485284,,,,,,,,,,,,,,,,left,1,0.4170052418485284,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
build,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,75,75,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5170332090929151,,,,,,,,,,,,,,,,left,1,0.5170332090929151,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
easy,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,76,76,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5003627361729741,,,,,,,,,,,,,,,,left,1,0.5003627361729741,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
phegned,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,77,77,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.750431050080806,,,,,,,,,,,,,,,,left,0,0.750431050080806,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
critics,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,0,78,78,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4170167879201472,,,,,,,,,,,,,,,,left,0,0.4170167879201472,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
charges,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,79,79,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.5337100960314274,,,,,,,,,,,,,,,,left,0,0.5337100960314274,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
injured,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,0,80,80,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.433692391961813,,,,,,,,,,,,,,,,left,0,0.433692391961813,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
diet,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,81,81,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.48366211587563157,,,,,,,,,,,,,,,,left,1,0.48366211587563157,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
increase,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,82,82,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.2505583763122559,,,,,,,,,,,,,,,,left,0,1.2505583763122559,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
accused,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,83,83,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.7004215568304062,,,,,,,,,,,,,,,,left,0,0.7004215568304062,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
bomb,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,0,84,84,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.43367956299334764,,,,,,,,,,,,,,,,left,1,0.43367956299334764,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
care,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,85,85,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.733729146886617,,,,,,,,,,,,,,,,left,0,0.733729146886617,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
progress,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,86,86,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,2.417515830602497,,,,,,,,,,,,,,,,left,0,2.417515830602497,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
enjoy,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,87,87,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.40033990098163486,,,,,,,,,,,,,,,,left,1,0.40033990098163486,1,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
freedom,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,88,88,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.8670874750241637,,,,,,,,,,,,,,,,left,0,0.8670874750241637,0,,,,,,,,,,,1030,2019_Jun_06_1657,mf_amp_cond1,3.0.7,59.99622860416223,
