words,mask,masks,symbols,conditionfile,corr_ans,category,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,LDT_pracs_1.thisRepN,LDT_pracs_1.thisTrialN,LDT_pracs_1.thisN,LDT_pracs_1.thisIndex,LDT_trials_1.thisRepN,LDT_trials_1.thisTrialN,LDT_trials_1.thisN,LDT_trials_1.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,task,keypress,RT,corr,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,participant ID,date,expName,psychopyVersion,frameRate,
penalty,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,64,,,,,,,,,,,,,,mem,left,1.3839789007324725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3839789007324725,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
enemies,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,59,,,,,,,,,,,,,,mem,left,1.9174880390055478,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.9174880390055478,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
lighnde,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,67,,,,,,,,,,,,,,mem,left,1.584042341914028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.584042341914028,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
hunger,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,45,,,,,,,,,,,,,,mem,right,1.317304130177945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.317304130177945,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
suspects,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,69,,,,,,,,,,,,,,mem,right,0.7839027587324381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.7839027587324381,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
hand,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,21,,,,,,,,,,,,,,mem,right,0.6336322678253055,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6336322678253055,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
bureaus,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,92,,,,,,,,,,,,,,mem,right,0.6503861153032631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.6503861153032631,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
opportunity,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,76,,,,,,,,,,,,,,mem,right,0.5171199650503695,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5171199650503695,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
kind,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,17,,,,,,,,,,,,,,mem,right,0.6838065704796463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.6838065704796463,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
died,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,12,,,,,,,,,,,,,,mem,right,1.767404856858775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.767404856858775,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
slavery,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,25,,,,,,,,,,,,,,mem,left,1.083893040427938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.083893040427938,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
passionate,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,43,,,,,,,,,,,,,,mem,right,1.2339457529596984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2339457529596984,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
yacte,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,80,,,,,,,,,,,,,,mem,left,0.800473467214033,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.800473467214033,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
peaceful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,89,,,,,,,,,,,,,,mem,left,1.733948479173705,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.733948479173705,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
enjoy,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,15,,,,,,,,,,,,,,mem,right,0.9338303850963712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.9338303850963712,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
groups,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,33,,,,,,,,,,,,,,mem,right,0.7671463452279568,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7671463452279568,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
sexual,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,48,,,,,,,,,,,,,,mem,left,0.7837998031172901,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7837998031172901,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
integrity,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,11,,,,,,,,,,,,,,mem,right,0.5837661903351545,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5837661903351545,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
want,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,7,,,,,,,,,,,,,,mem,left,0.3670233120210469,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3670233120210469,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
coup,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,10,,,,,,,,,,,,,,mem,right,0.30030267662368715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.30030267662368715,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
fighters,,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,44,,,,,,,,,,,,,,mem,left,0.8171618850901723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8171618850901723,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
expand,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,13,,,,,,,,,,,,,,mem,left,1.0672354130074382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0672354130074382,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
lies,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,49,,,,,,,,,,,,,,mem,left,2.050843353383243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.050843353383243,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
killed,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,9,,,,,,,,,,,,,,mem,left,1.8841269193217158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.8841269193217158,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
abuse,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,99,,,,,,,,,,,,,,mem,right,1.4839201744180173,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4839201744180173,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
staughld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,71,,,,,,,,,,,,,,mem,left,0.8171586776152253,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8171586776152253,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
scandal,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,73,,,,,,,,,,,,,,mem,left,1.284025439294055,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.284025439294055,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
true,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,81,,,,,,,,,,,,,,mem,right,1.617395443143323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.617395443143323,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
diet,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,40,,,,,,,,,,,,,,mem,right,1.2339412628207356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2339412628207356,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
praised,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,37,,,,,,,,,,,,,,mem,right,0.6004610224626958,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6004610224626958,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
powerful,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,87,,,,,,,,,,,,,,mem,right,0.533738462952897,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.533738462952897,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
hope,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,52,,,,,,,,,,,,,,mem,right,0.48371811234392226,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.48371811234392226,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
queighld,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,46,,,,,,,,,,,,,,mem,left,0.5004222460556775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5004222460556775,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
drug,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,1,,,,,,,,,,,,,,mem,right,0.5170676854904741,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5170676854904741,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
build,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,23,,,,,,,,,,,,,,mem,right,0.8338538308162242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.8338538308162242,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
corruption,,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,32,,,,,,,,,,,,,,mem,right,0.6671932043973356,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6671932043973356,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
hostility,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,28,,,,,,,,,,,,,,mem,left,0.8338169464841485,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8338169464841485,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
foald,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,8,,,,,,,,,,,,,,mem,left,0.7670892546884716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7670892546884716,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
betrayal,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,6,,,,,,,,,,,,,,mem,right,0.7172093854751438,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7172093854751438,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
crisis,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,96,,,,,,,,,,,,,,mem,right,0.6004212514963001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.6004212514963001,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
impressed,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,0,,,,,,,,,,,,,,mem,left,0.5670780932996422,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5670780932996422,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
city,,,,,left,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,90,,,,,,,,,,,,,,mem,right,0.5837552852462977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5837552852462977,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
energy,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,35,,,,,,,,,,,,,,mem,right,0.6504287729039788,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6504287729039788,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
assault,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,29,,,,,,,,,,,,,,mem,left,0.7338003003969789,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7338003003969789,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
strength,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,42,,,,,,,,,,,,,,mem,left,0.817130773793906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.817130773793906,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
good,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,mem,right,0.9338598924223334,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9338598924223334,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
safety,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,94,,,,,,,,,,,,,,mem,right,0.8004914282355458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8004914282355458,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
generosity,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,91,,,,,,,,,,,,,,mem,left,0.8836810996290296,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8836810996290296,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
sneaze,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,98,,,,,,,,,,,,,,mem,left,0.9838872991967946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9838872991967946,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
gang,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,78,,,,,,,,,,,,,,mem,right,0.9171660223510116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.9171660223510116,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
death,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,70,,,,,,,,,,,,,,mem,left,0.8338294550776482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8338294550776482,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
wealth,,,,,left,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,31,,,,,,,,,,,,,,mem,right,0.8671585011761636,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.8671585011761636,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
faith,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,60,,,,,,,,,,,,,,mem,right,0.7671325539704412,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7671325539704412,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
bomb,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,61,,,,,,,,,,,,,,mem,left,2.751051605679095,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.751051605679095,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
scylde,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,53,,,,,,,,,,,,,,mem,right,1.283822094090283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.283822094090283,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
dignity,,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,65,,,,,,,,,,,,,,mem,right,0.9338589303661138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9338589303661138,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
treat,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,2,,,,,,,,,,,,,,mem,left,0.5670434539206326,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5670434539206326,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
great,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,30,,,,,,,,,,,,,,mem,right,1.734103072900325,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.734103072900325,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
heroin,,,,,left,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,26,,,,,,,,,,,,,,mem,left,0.7671386476140469,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7671386476140469,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
easy,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,79,,,,,,,,,,,,,,mem,right,0.5837549646385014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5837549646385014,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
cande,,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,57,,,,,,,,,,,,,,mem,right,0.6504367913585156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6504367913585156,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
wounded,,,,,left,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,16,,,,,,,,,,,,,,mem,left,0.6671168699394912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6671168699394912,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
terrorists,,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,27,,,,,,,,,,,,,,mem,left,0.5671108078677207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5671108078677207,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
confidence,,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,72,,,,,,,,,,,,,,mem,left,0.5837546437978745,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5837546437978745,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
violence,,,,,right,care.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,62,,,,,,,,,,,,,,mem,left,0.4670527873095125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.4670527873095125,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
honored,,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,95,,,,,,,,,,,,,,mem,left,0.5671069591771811,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5671069591771811,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
protect,,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,85,,,,,,,,,,,,,,mem,left,0.48374569532461464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.48374569532461464,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
appreciated,,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,75,,,,,,,,,,,,,,mem,left,0.4670550322625786,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4670550322625786,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
improve,,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,47,,,,,,,,,,,,,,mem,left,0.5170599876437336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5170599876437336,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
sloaze,,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,3,,,,,,,,,,,,,,mem,left,0.5504422755911946,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5504422755911946,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
support,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,68,,,,,,,,,,,,,,mem,right,0.5170821184292436,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5170821184292436,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
pleasant,,,,,right,control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,20,,,,,,,,,,,,,,mem,right,0.6672214292921126,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6672214292921126,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
approval,,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,54,,,,,,,,,,,,,,mem,right,0.61709812306799,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.61709812306799,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
immigrants,,,,,left,fairness.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,mem,left,0.5337407079059631,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5337407079059631,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
ban,,,,,right,loyalty.vice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,82,,,,,,,,,,,,,,mem,right,0.4670556739438325,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4670556739438325,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
caregivers,,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,74,,,,,,,,,,,,,,mem,left,0.6170923500321805,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6170923500321805,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
loyalty,,,,,right,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,18,,,,,,,,,,,,,,mem,right,0.6004238175228238,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6004238175228238,1017,2019_May_17_1257,mf_amp_cond1,3.0.7,59.991091331924856,
